"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"567","89","poldrack-single-stim","320","375137","0.0-241.0","s583","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","switch","71","true","89","",""
"","","call-function","321","375138","0.0-242.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","322","376039","0.0-243.0","s583","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","7","magnitude","switch","stay","72","","","",""
"585","71","poldrack-single-stim","323","378045","0.0-244.0","s583","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","switch","stay","72","true","71","",""
"","","call-function","324","378045","0.0-245.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","325","378951","0.0-246.0","s583","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","1","color","switch","switch","73","","","",""
"818","71","poldrack-single-stim","326","381365","0.0-247.0","s583","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Color","#1F45FC","1","color","switch","switch","73","true","71","",""
"","","call-function","327","381365","0.0-248.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","328","381469","0.0-249.0","s583","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","9","color","stay","switch","74","","","",""
"873","89","poldrack-single-stim","329","383746","0.0-250.0","s583","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","stay","switch","74","true","89","",""
"","","call-function","330","383746","0.0-251.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","331","383848","0.0-252.0","s583","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","9","magnitude","switch","switch","75","","","",""
"873","71","poldrack-single-stim","332","385853","0.0-253.0","s583","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","switch","75","true","71","",""
"","","call-function","333","385853","0.0-254.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","334","385958","0.0-255.0","s583","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","stay","switch","76","","","",""
"1010","89","poldrack-single-stim","335","388231","0.0-256.0","s583","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","stay","switch","76","true","89","",""
"","","call-function","336","388232","0.0-257.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","337","388334","0.0-258.0","s583","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","8","color","switch","stay","77","","","",""
"920","71","poldrack-single-stim","338","390338","0.0-259.0","s583","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","switch","stay","77","true","71","",""
"","","call-function","339","390339","0.0-260.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","340","390441","0.0-261.0","s583","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","6","magnitude","switch","switch","78","","","",""
"1126","71","poldrack-single-stim","341","392445","0.0-262.0","s583","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","switch","switch","78","true","71","",""
"","","call-function","342","392446","0.0-263.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","343","393352","0.0-264.0","s583","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","1","magnitude","stay","stay","79","","","",""
"501","89","poldrack-single-stim","344","395629","0.0-265.0","s583","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","stay","stay","79","true","89","",""
"-1","-1","poldrack-single-stim","345","405635","0.0-266.0","s583","","10000","1000","rest_block","","<div class = centerbox><div class = center-text>Take a break!<br>Next run will start in a moment</div></div>","none","10000","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","346","408142","0.0-267.0","s583","","1500","500","test_start_block","","<div class = centerbox><div class = center-text>Get ready!</p></div>","none","1500","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","347","409146","0.0-268.0","s583","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","test","","","","","","","","","","",""
"","","call-function","348","409146","0.0-269.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","349","410051","0.0-270.0","s583","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","3","color","stay","stay","0","","","",""
"408","71","poldrack-single-stim","350","412190","0.0-271.0","s583","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","stay","stay","0","true","71","",""
"","","call-function","351","412190","0.0-272.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","352","413092","0.0-273.0","s583","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","switch","switch","1","","","",""
"470","71","poldrack-single-stim","353","415096","0.0-274.0","s583","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","switch","switch","1","true","71","",""
"","","call-function","354","415097","0.0-275.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","355","415201","0.0-276.0","s583","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","9","magnitude","stay","switch","2","","","",""
"882","71","poldrack-single-stim","356","417203","0.0-277.0","s583","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","stay","switch","2","true","71","",""
"","","call-function","357","417204","0.0-278.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","358","417310","0.0-279.0","s583","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","9","color","switch","switch","3","","","",""
"786","89","poldrack-single-stim","359","419315","0.0-280.0","s583","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","switch","switch","3","true","89","",""
"","","call-function","360","419316","0.0-281.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","361","420223","0.0-282.0","s583","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","1","magnitude","switch","stay","4","","","",""
"535","89","poldrack-single-stim","362","422228","0.0-283.0","s583","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","High-Low","orange","1","magnitude","switch","stay","4","true","89","",""
"","","call-function","363","422229","0.0-284.0","s583","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","364","423134","0.0-285.0","s583","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","4","color","switch","switch","5","","","",""
"591","89","poldrack-single-stim","365","425139","0.0-286.0","s583","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","switch","switch","5","true","89","",""
