"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","349","442458","0.0-270.0","s609","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","9","magnitude","switch","stay","0","","","",""
"796","71","poldrack-single-stim","350","444462","0.0-271.0","s609","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","switch","stay","0","true","71","",""
"","","call-function","351","444463","0.0-272.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","352","444566","0.0-273.0","s609","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","stay","stay","1","","","",""
"1233","71","poldrack-single-stim","353","446842","0.0-274.0","s609","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","stay","stay","1","true","71","",""
"","","call-function","354","446843","0.0-275.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","355","446944","0.0-276.0","s609","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","3","magnitude","stay","switch","2","","","",""
"674","89","poldrack-single-stim","356","448945","0.0-277.0","s609","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","switch","2","true","89","",""
"","","call-function","357","448946","0.0-278.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","358","449049","0.0-279.0","s609","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","8","magnitude","stay","switch","3","","","",""
"630","71","poldrack-single-stim","359","451328","0.0-280.0","s609","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","stay","switch","3","true","71","",""
"","","call-function","360","451328","0.0-281.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","361","452229","0.0-282.0","s609","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","1","magnitude","stay","switch","4","","","",""
"568","89","poldrack-single-stim","362","454506","0.0-283.0","s609","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","stay","switch","4","true","89","",""
"","","call-function","363","454507","0.0-284.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","364","454608","0.0-285.0","s609","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","8","color","switch","stay","5","","","",""
"653","71","poldrack-single-stim","365","457562","0.0-286.0","s609","","2952","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","switch","stay","5","true","71","",""
"","","call-function","366","457563","0.0-287.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","367","458464","0.0-288.0","s609","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","9","color","stay","stay","6","","","",""
"527","71","poldrack-single-stim","368","461146","0.0-289.0","s609","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","stay","6","true","71","",""
"","","call-function","369","461147","0.0-290.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","370","461248","0.0-291.0","s609","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","switch","stay","7","","","",""
"599","89","poldrack-single-stim","371","463386","0.0-292.0","s609","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","switch","stay","7","true","89","",""
"","","call-function","372","463386","0.0-293.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","373","463488","0.0-294.0","s609","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","3","magnitude","stay","switch","8","","","",""
"524","89","poldrack-single-stim","374","465765","0.0-295.0","s609","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","switch","8","true","89","",""
"","","call-function","375","465765","0.0-296.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","376","465866","0.0-297.0","s609","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","7","magnitude","stay","switch","9","","","",""
"738","71","poldrack-single-stim","377","468142","0.0-298.0","s609","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","stay","switch","9","true","71","",""
"","","call-function","378","468143","0.0-299.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","379","468245","0.0-300.0","s609","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","2","magnitude","stay","stay","10","","","",""
"574","89","poldrack-single-stim","380","470384","0.0-301.0","s609","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","stay","stay","10","true","89","",""
"","","call-function","381","470384","0.0-302.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","382","470489","0.0-303.0","s609","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","1","color","switch","switch","11","","","",""
"609","89","poldrack-single-stim","383","472901","0.0-304.0","s609","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","switch","11","true","89","",""
"","","call-function","384","472901","0.0-305.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","385","473002","0.0-306.0","s609","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","switch","switch","12","","","",""
"747","71","poldrack-single-stim","386","475141","0.0-307.0","s609","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","switch","12","true","71","",""
"","","call-function","387","475141","0.0-308.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","388","476042","0.0-309.0","s609","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","stay","switch","13","","","",""
"554","71","poldrack-single-stim","389","478180","0.0-310.0","s609","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","stay","switch","13","false","89","",""
"","","call-function","390","478180","0.0-311.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","391","478285","0.0-312.0","s609","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","1","color","switch","stay","14","","","",""
"790","89","poldrack-single-stim","392","480288","0.0-313.0","s609","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Orange-Blue","orange","1","color","switch","stay","14","true","89","",""
"","","call-function","393","480288","0.0-314.0","s609","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","394","481193","0.0-315.0","s609","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","4","color","stay","stay","15","","","",""
