"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"1909","89","poldrack-single-stim","335","348215","0.0-256.0","s554","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Magnitude","#1F45FC","9","magnitude","switch","switch","76","true","89","",""
"","","call-function","336","348215","0.0-257.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","337","349117","0.0-258.0","s554","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","8","color","switch","stay","77","","","",""
"954","71","poldrack-single-stim","338","351120","0.0-259.0","s554","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","switch","stay","77","false","89","",""
"","","call-function","339","351121","0.0-260.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","340","352023","0.0-261.0","s554","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","switch","stay","78","","","",""
"807","71","poldrack-single-stim","341","354024","0.0-262.0","s554","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","switch","stay","78","true","71","",""
"","","call-function","342","354024","0.0-263.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","343","354926","0.0-264.0","s554","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","3","color","switch","switch","79","","","",""
"428","71","poldrack-single-stim","344","356928","0.0-265.0","s554","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","switch","switch","79","true","71","",""
"-1","-1","poldrack-single-stim","345","366930","0.0-266.0","s554","","10000","1000","rest_block","","<div class = centerbox><div class = center-text>Take a break!<br>Next run will start in a moment</div></div>","none","10000","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","346","369433","0.0-267.0","s554","","1500","500","test_start_block","","<div class = centerbox><div class = center-text>Get ready!</p></div>","none","1500","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","347","370435","0.0-268.0","s554","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","test","","","","","","","","","","",""
"","","call-function","348","370435","0.0-269.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","349","370537","0.0-270.0","s554","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","7","magnitude","stay","switch","0","","","",""
"821","89","poldrack-single-stim","350","373219","0.0-271.0","s554","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","stay","switch","0","true","89","",""
"","","call-function","351","373219","0.0-272.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","352","373321","0.0-273.0","s554","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","3","color","switch","stay","1","","","",""
"640","71","poldrack-single-stim","353","375323","0.0-274.0","s554","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","switch","stay","1","true","71","",""
"","","call-function","354","375323","0.0-275.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","355","376226","0.0-276.0","s554","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","9","magnitude","switch","stay","2","","","",""
"617","89","poldrack-single-stim","356","378364","0.0-277.0","s554","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","switch","stay","2","true","89","",""
"","","call-function","357","378364","0.0-278.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","358","379267","0.0-279.0","s554","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","4","magnitude","stay","stay","3","","","",""
"940","71","poldrack-single-stim","359","381677","0.0-280.0","s554","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","stay","stay","3","true","71","",""
"","","call-function","360","381678","0.0-281.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","361","382580","0.0-282.0","s554","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","6","color","switch","stay","4","","","",""
"479","89","poldrack-single-stim","362","384718","0.0-283.0","s554","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","switch","stay","4","true","89","",""
"","","call-function","363","384719","0.0-284.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","364","385620","0.0-285.0","s554","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","6","color","stay","stay","5","","","",""
"480","71","poldrack-single-stim","365","387622","0.0-286.0","s554","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","stay","stay","5","true","71","",""
"","","call-function","366","387622","0.0-287.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","367","388525","0.0-288.0","s554","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","9","color","stay","switch","6","","","",""
"498","71","poldrack-single-stim","368","390526","0.0-289.0","s554","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","stay","switch","6","true","71","",""
"","","call-function","369","390527","0.0-290.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","370","391428","0.0-291.0","s554","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","6","color","stay","stay","7","","","",""
"496","71","poldrack-single-stim","371","393974","0.0-292.0","s554","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","stay","7","true","71","",""
"","","call-function","372","393974","0.0-293.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","373","394877","0.0-294.0","s554","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","4","color","stay","stay","8","","","",""
"753","71","poldrack-single-stim","374","397015","0.0-295.0","s554","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","stay","stay","8","true","71","",""
"","","call-function","375","397016","0.0-296.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","376","397118","0.0-297.0","s554","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","switch","switch","9","","","",""
"800","71","poldrack-single-stim","377","399664","0.0-298.0","s554","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","switch","9","true","71","",""
"","","call-function","378","399665","0.0-299.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","379","400567","0.0-300.0","s554","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","6","color","switch","switch","10","","","",""
"389","89","poldrack-single-stim","380","403249","0.0-301.0","s554","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","switch","switch","10","true","89","",""
"","","call-function","381","403249","0.0-302.0","s554","","","","set_stims","","","","","","","","","","","","","","","",""
