"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"554","89","poldrack-single-stim","350","476544","0.0-271.0","s471","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","stay","stay","0","true","89","",""
"","","call-function","351","476545","0.0-272.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","352","476648","0.0-273.0","s471","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","2","color","switch","stay","1","","","",""
"950","89","poldrack-single-stim","353","478650","0.0-274.0","s471","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Orange-Blue","#1F45FC","2","color","switch","stay","1","true","89","",""
"","","call-function","354","478651","0.0-275.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","355","478753","0.0-276.0","s471","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","stay","switch","2","","","",""
"666","71","poldrack-single-stim","356","480755","0.0-277.0","s471","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","stay","switch","2","true","71","",""
"","","call-function","357","480756","0.0-278.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","358","481659","0.0-279.0","s471","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","2","magnitude","switch","switch","3","","","",""
"487","89","poldrack-single-stim","359","483662","0.0-280.0","s471","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","switch","3","true","89","",""
"","","call-function","360","483663","0.0-281.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","361","484566","0.0-282.0","s471","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","7","color","switch","switch","4","","","",""
"470","71","poldrack-single-stim","362","486568","0.0-283.0","s471","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","switch","switch","4","true","71","",""
"","","call-function","363","486569","0.0-284.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","364","487472","0.0-285.0","s471","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","2","magnitude","switch","stay","5","","","",""
"468","89","poldrack-single-stim","365","489475","0.0-286.0","s471","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","stay","5","true","89","",""
"","","call-function","366","489476","0.0-287.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","367","489578","0.0-288.0","s471","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","3","color","switch","switch","6","","","",""
"625","89","poldrack-single-stim","368","491716","0.0-289.0","s471","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","switch","switch","6","true","89","",""
"","","call-function","369","491717","0.0-290.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","370","491820","0.0-291.0","s471","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","4","color","stay","stay","7","","","",""
"500","89","poldrack-single-stim","371","493824","0.0-292.0","s471","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","stay","stay","7","true","89","",""
"","","call-function","372","493825","0.0-293.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","373","493927","0.0-294.0","s471","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","7","magnitude","switch","switch","8","","","",""
"507","71","poldrack-single-stim","374","495931","0.0-295.0","s471","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","switch","switch","8","true","71","",""
"","","call-function","375","495932","0.0-296.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","376","496035","0.0-297.0","s471","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","8","color","switch","switch","9","","","",""
"733","71","poldrack-single-stim","377","498173","0.0-298.0","s471","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","switch","switch","9","true","71","",""
"","","call-function","378","498175","0.0-299.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","379","499078","0.0-300.0","s471","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","6","magnitude","switch","stay","10","","","",""
"758","71","poldrack-single-stim","380","501080","0.0-301.0","s471","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","stay","10","true","71","",""
"","","call-function","381","501081","0.0-302.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","382","501985","0.0-303.0","s471","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","8","magnitude","stay","stay","11","","","",""
"556","71","poldrack-single-stim","383","504123","0.0-304.0","s471","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","stay","stay","11","true","71","",""
"","","call-function","384","504124","0.0-305.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","385","504227","0.0-306.0","s471","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","9","color","switch","stay","12","","","",""
"941","71","poldrack-single-stim","386","506909","0.0-307.0","s471","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","switch","stay","12","true","71","",""
"","","call-function","387","506910","0.0-308.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","388","507013","0.0-309.0","s471","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","6","magnitude","switch","stay","13","","","",""
"777","71","poldrack-single-stim","389","509288","0.0-310.0","s471","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Magnitude","orange","6","magnitude","switch","stay","13","true","71","",""
"","","call-function","390","509289","0.0-311.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","391","509392","0.0-312.0","s471","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","1","magnitude","stay","switch","14","","","",""
"695","89","poldrack-single-stim","392","511530","0.0-313.0","s471","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","High-Low","orange","1","magnitude","stay","switch","14","true","89","",""
"","","call-function","393","511532","0.0-314.0","s471","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","394","512435","0.0-315.0","s471","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","9","color","switch","stay","15","","","",""
"476","89","poldrack-single-stim","395","514438","0.0-316.0","s471","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","switch","stay","15","true","89","",""
