"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"959","89","poldrack-single-stim","346","369630","0.0-187.0","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","stay","53","false","71","",""
"","","call-function","347","369630","0.0-188.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","348","370536","0.0-189.0","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","8","color","switch","switch","54","","","",""
"752","71","poldrack-single-stim","349","372540","0.0-190.0","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","switch","switch","54","true","71","",""
"","","call-function","350","372540","0.0-191.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","351","372643","0.0-192.0","s643","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","9","color","stay","stay","55","","","",""
"551","71","poldrack-single-stim","352","374920","0.0-193.0","s643","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","stay","stay","55","true","71","",""
"","","call-function","353","374920","0.0-194.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","354","375024","0.0-195.0","s643","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","6","magnitude","switch","stay","56","","","",""
"784","89","poldrack-single-stim","355","377030","0.0-196.0","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","switch","stay","56","true","89","",""
"","","call-function","356","377031","0.0-197.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","357","377937","0.0-198.0","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","8","color","switch","stay","57","","","",""
"1122","71","poldrack-single-stim","358","379940","0.0-199.0","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","switch","stay","57","true","71","",""
"","","call-function","359","379941","0.0-200.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","360","380846","0.0-201.0","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","switch","switch","58","","","",""
"532","89","poldrack-single-stim","361","382849","0.0-202.0","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","switch","switch","58","true","89","",""
"","","call-function","362","382849","0.0-203.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","363","383754","0.0-204.0","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","2","color","switch","switch","59","","","",""
"891","71","poldrack-single-stim","364","386168","0.0-205.0","s643","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","switch","switch","59","true","71","",""
"","","call-function","365","386169","0.0-206.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","366","386272","0.0-207.0","s643","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","1","color","stay","stay","60","","","",""
"675","71","poldrack-single-stim","367","388548","0.0-208.0","s643","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","stay","60","true","71","",""
"","","call-function","368","388549","0.0-209.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","369","389454","0.0-210.0","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","4","magnitude","switch","stay","61","","","",""
"782","89","poldrack-single-stim","370","391596","0.0-211.0","s643","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","switch","stay","61","false","71","",""
"","","call-function","371","391596","0.0-212.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","372","392501","0.0-213.0","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","1","magnitude","stay","switch","62","","","",""
"637","71","poldrack-single-stim","373","394506","0.0-214.0","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","stay","switch","62","true","71","",""
"","","call-function","374","394507","0.0-215.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","375","394613","0.0-216.0","s643","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","9","color","switch","stay","63","","","",""
"884","89","poldrack-single-stim","376","396616","0.0-217.0","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","switch","stay","63","false","71","",""
"","","call-function","377","396617","0.0-218.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","378","397522","0.0-219.0","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","8","magnitude","switch","stay","64","","","",""
"1113","89","poldrack-single-stim","379","399664","0.0-220.0","s643","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","switch","stay","64","true","89","",""
"","","call-function","380","399664","0.0-221.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","381","400569","0.0-222.0","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","switch","switch","65","","","",""
"839","71","poldrack-single-stim","382","402572","0.0-223.0","s643","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","switch","65","true","71","",""
"","","call-function","383","402572","0.0-224.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","384","402676","0.0-225.0","s643","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","9","magnitude","switch","stay","66","","","",""
"760","89","poldrack-single-stim","385","404818","0.0-226.0","s643","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","switch","stay","66","true","89","",""
"","","call-function","386","404818","0.0-227.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","387","405724","0.0-228.0","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","3","magnitude","stay","stay","67","","","",""
"558","71","poldrack-single-stim","388","408138","0.0-229.0","s643","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","stay","stay","67","true","71","",""
"","","call-function","389","408138","0.0-230.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","390","409044","0.0-231.0","s643","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","7","color","switch","stay","68","","","",""
"688","89","poldrack-single-stim","391","411185","0.0-232.0","s643","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","switch","stay","68","true","89","",""
"","","call-function","392","411186","0.0-233.0","s643","","","","set_stims","","","","","","","","","","","","","","","",""
