"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"","","call-function","354","429162","0.0-275.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","355","430063","0.0-276.0","s616","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","stay","switch","2","","","",""
"421","89","poldrack-single-stim","356","432069","0.0-277.0","s616","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","switch","2","true","89","",""
"","","call-function","357","432069","0.0-278.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","358","432171","0.0-279.0","s616","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","7","magnitude","switch","switch","3","","","",""
"925","71","poldrack-single-stim","359","434175","0.0-280.0","s616","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","switch","switch","3","true","71","",""
"","","call-function","360","434176","0.0-281.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","361","435078","0.0-282.0","s616","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","3","color","switch","switch","4","","","",""
"371","89","poldrack-single-stim","362","437082","0.0-283.0","s616","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","switch","switch","4","true","89","",""
"","","call-function","363","437082","0.0-284.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","364","437983","0.0-285.0","s616","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","9","magnitude","switch","stay","5","","","",""
"661","71","poldrack-single-stim","365","439985","0.0-286.0","s616","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","switch","stay","5","true","71","",""
"","","call-function","366","439986","0.0-287.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","367","440890","0.0-288.0","s616","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","7","color","switch","stay","6","","","",""
"862","89","poldrack-single-stim","368","443032","0.0-289.0","s616","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","switch","stay","6","true","89","",""
"","","call-function","369","443032","0.0-290.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","370","443136","0.0-291.0","s616","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","stay","stay","7","","","",""
"726","89","poldrack-single-stim","371","445139","0.0-292.0","s616","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","stay","stay","7","true","89","",""
"","","call-function","372","445139","0.0-293.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","373","446040","0.0-294.0","s616","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","switch","stay","8","","","",""
"582","89","poldrack-single-stim","374","448041","0.0-295.0","s616","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","switch","stay","8","true","89","",""
"","","call-function","375","448042","0.0-296.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","376","448943","0.0-297.0","s616","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","9","color","switch","switch","9","","","",""
"884","89","poldrack-single-stim","377","451082","0.0-298.0","s616","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","switch","switch","9","true","89","",""
"","","call-function","378","451082","0.0-299.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","379","451984","0.0-300.0","s616","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","4","magnitude","switch","switch","10","","","",""
"501","89","poldrack-single-stim","380","453988","0.0-301.0","s616","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","switch","switch","10","true","89","",""
"","","call-function","381","453989","0.0-302.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","382","454090","0.0-303.0","s616","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","stay","stay","11","","","",""
"998","89","poldrack-single-stim","383","456229","0.0-304.0","s616","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","stay","stay","11","true","89","",""
"","","call-function","384","456229","0.0-305.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","385","457130","0.0-306.0","s616","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","8","color","switch","stay","12","","","",""
"1164","89","poldrack-single-stim","386","459813","0.0-307.0","s616","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","switch","stay","12","true","89","",""
"","","call-function","387","459813","0.0-308.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","388","460714","0.0-309.0","s616","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","8","magnitude","switch","stay","13","","","",""
"701","71","poldrack-single-stim","389","462991","0.0-310.0","s616","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","switch","stay","13","true","71","",""
"","","call-function","390","462992","0.0-311.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","391","463093","0.0-312.0","s616","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","stay","switch","14","","","",""
"910","71","poldrack-single-stim","392","465231","0.0-313.0","s616","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","stay","switch","14","true","71","",""
"","","call-function","393","465232","0.0-314.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","394","465334","0.0-315.0","s616","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","6","color","switch","stay","15","","","",""
"772","89","poldrack-single-stim","395","467338","0.0-316.0","s616","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","switch","stay","15","false","71","",""
"","","call-function","396","467338","0.0-317.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","397","468239","0.0-318.0","s616","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","6","magnitude","switch","stay","16","","","",""
"392","71","poldrack-single-stim","398","470378","0.0-319.0","s616","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","High-Low","orange","6","magnitude","switch","stay","16","true","71","",""
"","","call-function","399","470378","0.0-320.0","s616","","","","set_stims","","","","","","","","","","","","","","","",""
