"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"498","71","poldrack-single-stim","323","371361","0.0-244.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","switch","switch","72","true","71","",""
"","","call-function","324","371362","0.0-245.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","325","371466","0.0-246.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","3","color","switch","switch","73","","","",""
"742","89","poldrack-single-stim","326","373877","0.0-247.0","s593","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","switch","switch","73","true","89","",""
"","","call-function","327","373877","0.0-248.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","328","374783","0.0-249.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","7","color","stay","switch","74","","","",""
"451","71","poldrack-single-stim","329","377061","0.0-250.0","s593","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","stay","switch","74","true","71","",""
"","","call-function","330","377061","0.0-251.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","331","377168","0.0-252.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","1","magnitude","switch","switch","75","","","",""
"810","71","poldrack-single-stim","332","379170","0.0-253.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","High-Low","orange","1","magnitude","switch","switch","75","true","71","",""
"","","call-function","333","379171","0.0-254.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","334","379274","0.0-255.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","3","magnitude","stay","switch","76","","","",""
"592","71","poldrack-single-stim","335","381551","0.0-256.0","s593","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","stay","switch","76","true","71","",""
"","","call-function","336","381552","0.0-257.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","337","382458","0.0-258.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","8","color","switch","switch","77","","","",""
"393","89","poldrack-single-stim","338","384463","0.0-259.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","switch","switch","77","true","89","",""
"","","call-function","339","384464","0.0-260.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","340","384568","0.0-261.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","9","magnitude","switch","stay","78","","","",""
"788","89","poldrack-single-stim","341","386570","0.0-262.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","stay","78","true","89","",""
"","","call-function","342","386571","0.0-263.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","343","386676","0.0-264.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","7","magnitude","stay","stay","79","","","",""
"555","89","poldrack-single-stim","344","388949","0.0-265.0","s593","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","stay","stay","79","true","89","",""
"-1","-1","poldrack-single-stim","345","398954","0.0-266.0","s593","","10000","1000","rest_block","","<div class = centerbox><div class = center-text>Take a break!<br>Next run will start in a moment</div></div>","none","10000","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","346","401461","0.0-267.0","s593","","1500","500","test_start_block","","<div class = centerbox><div class = center-text>Get ready!</p></div>","none","1500","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","347","402465","0.0-268.0","s593","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","test","","","","","","","","","","",""
"","","call-function","348","402466","0.0-269.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","349","402570","0.0-270.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","6","magnitude","stay","stay","0","","","",""
"577","89","poldrack-single-stim","350","404709","0.0-271.0","s593","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Magnitude","orange","6","magnitude","stay","stay","0","true","89","",""
"","","call-function","351","404709","0.0-272.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","352","405615","0.0-273.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","9","color","switch","stay","1","","","",""
"292","71","poldrack-single-stim","353","407621","0.0-274.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","switch","stay","1","true","71","",""
"","","call-function","354","407621","0.0-275.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","355","408528","0.0-276.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","7","color","stay","switch","2","","","",""
"369","89","poldrack-single-stim","356","410533","0.0-277.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","stay","switch","2","true","89","",""
"","","call-function","357","410533","0.0-278.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","358","410638","0.0-279.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","7","magnitude","switch","switch","3","","","",""
"541","89","poldrack-single-stim","359","412639","0.0-280.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","switch","switch","3","true","89","",""
"","","call-function","360","412640","0.0-281.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","361","413546","0.0-282.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","3","color","switch","stay","4","","","",""
"354","89","poldrack-single-stim","362","415551","0.0-283.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","switch","stay","4","true","89","",""
"","","call-function","363","415552","0.0-284.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","364","416458","0.0-285.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","2","magnitude","switch","switch","5","","","",""
"416","71","poldrack-single-stim","365","418464","0.0-286.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","switch","5","true","71","",""
"","","call-function","366","418464","0.0-287.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","367","419370","0.0-288.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","2","color","switch","switch","6","","","",""
"532","71","poldrack-single-stim","368","421509","0.0-289.0","s593","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Orange-Blue","#1F45FC","2","color","switch","switch","6","true","71","",""
