"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","345","383677","0.0-266.0","s591","","10000","1000","rest_block","","<div class = centerbox><div class = center-text>Take a break!<br>Next run will start in a moment</div></div>","none","10000","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","346","386183","0.0-267.0","s591","","1500","500","test_start_block","","<div class = centerbox><div class = center-text>Get ready!</p></div>","none","1500","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","347","387188","0.0-268.0","s591","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","test","","","","","","","","","","",""
"","","call-function","348","387188","0.0-269.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","349","387293","0.0-270.0","s591","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","stay","stay","0","","","",""
"853","89","poldrack-single-stim","350","389298","0.0-271.0","s591","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","stay","stay","0","true","89","",""
"","","call-function","351","389298","0.0-272.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","352","390200","0.0-273.0","s591","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","8","color","switch","switch","1","","","",""
"531","71","poldrack-single-stim","353","392204","0.0-274.0","s591","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","switch","switch","1","false","89","",""
"","","call-function","354","392205","0.0-275.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","355","393106","0.0-276.0","s591","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","9","magnitude","switch","switch","2","","","",""
"821","89","poldrack-single-stim","356","395112","0.0-277.0","s591","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","switch","switch","2","true","89","",""
"","","call-function","357","395112","0.0-278.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","358","395216","0.0-279.0","s591","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","9","color","switch","stay","3","","","",""
"1468","71","poldrack-single-stim","359","397900","0.0-280.0","s591","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","switch","stay","3","false","89","",""
"","","call-function","360","397901","0.0-281.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","361","398804","0.0-282.0","s591","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","3","magnitude","switch","switch","4","","","",""
"751","71","poldrack-single-stim","362","400808","0.0-283.0","s591","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","switch","switch","4","true","71","",""
"","","call-function","363","400808","0.0-284.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","364","401709","0.0-285.0","s591","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","3","magnitude","stay","stay","5","","","",""
"625","71","poldrack-single-stim","365","403986","0.0-286.0","s591","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","stay","stay","5","true","71","",""
"","","call-function","366","403987","0.0-287.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","367","404093","0.0-288.0","s591","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","3","magnitude","stay","switch","6","","","",""
"1043","71","poldrack-single-stim","368","406094","0.0-289.0","s591","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","switch","6","true","71","",""
"","","call-function","369","406095","0.0-290.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","370","407000","0.0-291.0","s591","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","8","magnitude","stay","switch","7","","","",""
"617","89","poldrack-single-stim","371","409277","0.0-292.0","s591","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","stay","switch","7","true","89","",""
"","","call-function","372","409277","0.0-293.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","373","410179","0.0-294.0","s591","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","switch","stay","8","","","",""
"1139","71","poldrack-single-stim","374","413133","0.0-295.0","s591","","2952","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","stay","8","false","89","",""
"","","call-function","375","413134","0.0-296.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","376","413235","0.0-297.0","s591","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","8","magnitude","switch","switch","9","","","",""
"983","89","poldrack-single-stim","377","415240","0.0-298.0","s591","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","switch","switch","9","true","89","",""
"","","call-function","378","415240","0.0-299.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","379","415342","0.0-300.0","s591","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","6","color","switch","switch","10","","","",""
"1012","71","poldrack-single-stim","380","417344","0.0-301.0","s591","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","switch","switch","10","true","71","",""
"","","call-function","381","417345","0.0-302.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","382","418246","0.0-303.0","s591","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","6","color","stay","switch","11","","","",""
"508","71","poldrack-single-stim","383","420252","0.0-304.0","s591","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","stay","switch","11","true","71","",""
"","","call-function","384","420253","0.0-305.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","385","420354","0.0-306.0","s591","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","3","magnitude","switch","switch","12","","","",""
"1225","71","poldrack-single-stim","386","422360","0.0-307.0","s591","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","switch","switch","12","true","71","",""
"","","call-function","387","422361","0.0-308.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","388","423267","0.0-309.0","s591","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","switch","stay","13","","","",""
"1000","71","poldrack-single-stim","389","425404","0.0-310.0","s591","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","stay","13","true","71","",""
"","","call-function","390","425405","0.0-311.0","s591","","","","set_stims","","","","","","","","","","","","","","","",""
